0.15177 -0.364878 0.121904
0.151754 -0.364896 0.121775
0.151738 -0.364913 0.121647
0.151722 -0.36493 0.12152
0.151706 -0.364947 0.121393
0.15169 -0.364964 0.121267
0.151674 -0.364981 0.121142
0.151658 -0.364997 0.121017
0.151643 -0.365014 0.120894
0.151627 -0.36503 0.120771
0.151612 -0.365046 0.120649
0.151596 -0.365062 0.120527
0.151581 -0.365078 0.120406
0.151566 -0.365093 0.120286
0.151551 -0.365109 0.120167
0.151536 -0.365124 0.120048
0.151521 -0.365139 0.11993
0.151506 -0.365154 0.119813
0.151492 -0.365169 0.119696
0.151477 -0.365184 0.119581
0.151463 -0.365198 0.119465
0.151448 -0.365213 0.119351
0.151434 -0.365227 0.119237
0.15142 -0.365241 0.119124
0.151406 -0.365255 0.119011
0.151391 -0.365269 0.1189
0.151377 -0.365283 0.118789
0.151364 -0.365297 0.118678
0.15135 -0.36531 0.118568
0.151336 -0.365324 0.118459
0.151322 -0.365337 0.11835
0.151309 -0.36535 0.118243
0.151295 -0.365363 0.118135
0.151282 -0.365376 0.118029
0.151269 -0.365389 0.117923
0.151255 -0.365401 0.117817
0.151242 -0.365414 0.117713
0.151229 -0.365426 0.117609
0.151216 -0.365438 0.117505
0.151203 -0.36545 0.117402
0.15119 -0.365463 0.1173
0.151178 -0.365474 0.117198
0.151165 -0.365486 0.117097
0.151152 -0.365498 0.116997
0.15114 -0.36551 0.116897
0.151127 -0.365521 0.116797
0.151115 -0.365532 0.116699
0.151103 -0.365544 0.116601
0.151091 -0.365555 0.116503
0.151078 -0.365566 0.116406
0.151066 -0.365577 0.11631
0.151054 -0.365588 0.116214
0.151042 -0.365598 0.116119
0.151031 -0.365609 0.116024
0.151019 -0.365619 0.11593
0.151007 -0.36563 0.115836
0.150995 -0.36564 0.115743
0.150984 -0.36565 0.115651
0.150972 -0.365661 0.115559
0.150961 -0.365671 0.115467
0.15095 -0.365681 0.115377
0.150938 -0.36569 0.115286
0.150927 -0.3657 0.115196
0.150916 -0.36571 0.115107
0.150905 -0.365719 0.115018
0.150894 -0.365729 0.11493
0.150883 -0.365738 0.114843
0.150872 -0.365747 0.114755
0.150861 -0.365757 0.114669
0.15085 -0.365766 0.114583
0.15084 -0.365775 0.114497
0.150829 -0.365784 0.114412
0.150818 -0.365793 0.114327
0.150808 -0.365801 0.114243
0.150797 -0.36581 0.114159
0.150787 -0.365819 0.114076
0.150777 -0.365827 0.113994
0.150767 -0.365836 0.113911
0.150756 -0.365844 0.11383
0.150746 -0.365852 0.113749
0.150736 -0.36586 0.113668
0.150726 -0.365869 0.113588
0.150716 -0.365877 0.113508
0.150706 -0.365885 0.113429
0.150697 -0.365892 0.11335
0.150687 -0.3659 0.113271
0.150677 -0.365908 0.113193
0.150667 -0.365916 0.113116
0.150658 -0.365923 0.113039
0.150648 -0.365931 0.112962
0.150639 -0.365938 0.112886
0.150629 -0.365946 0.112811
0.15062 -0.365953 0.112736
0.150611 -0.36596 0.112661
0.150602 -0.365967 0.112586
0.150592 -0.365974 0.112513
0.150583 -0.365981 0.112439
0.150574 -0.365988 0.112366
0.150565 -0.365995 0.112294
0.150556 -0.366002 0.112221
0.150547 -0.366009 0.11215
0.150538 -0.366015 0.112078
0.15053 -0.366022 0.112007
0.150521 -0.366029 0.111937
0.150512 -0.366035 0.111867
0.150503 -0.366042 0.111797
0.150495 -0.366048 0.111728
0.150486 -0.366054 0.111659
0.150478 -0.366061 0.111591
0.150469 -0.366067 0.111523
0.150461 -0.366073 0.111455
0.150453 -0.366079 0.111388
0.150444 -0.366085 0.111321
0.150436 -0.366091 0.111255
0.150428 -0.366097 0.111189
0.15042 -0.366103 0.111123
0.150412 -0.366109 0.111058
0.150404 -0.366114 0.110993
0.150396 -0.36612 0.110928
0.150388 -0.366126 0.110864
0.15038 -0.366131 0.110801
0.150372 -0.366137 0.110737
0.150364 -0.366142 0.110674
0.150356 -0.366148 0.110612
0.150349 -0.366153 0.110549
0.150341 -0.366158 0.110487
0.150334 -0.366164 0.110426
0.150326 -0.366169 0.110365
0.150318 -0.366174 0.110304
0.150311 -0.366179 0.110243
0.150304 -0.366184 0.110183
0.150296 -0.366189 0.110124
0.150289 -0.366194 0.110064
0.150281 -0.366199 0.110005
0.150274 -0.366204 0.109947
0.150267 -0.366209 0.109888
0.15026 -0.366213 0.10983
0.150253 -0.366218 0.109772
0.150246 -0.366223 0.109715
0.150239 -0.366227 0.109658
0.150232 -0.366232 0.109602
0.150225 -0.366237 0.109545
0.150218 -0.366241 0.109489
0.150211 -0.366246 0.109434
0.150204 -0.36625 0.109378
0.150197 -0.366254 0.109323
0.150191 -0.366259 0.109269
0.150184 -0.366263 0.109214
0.150177 -0.366267 0.10916
0.150171 -0.366271 0.109106
0.150164 -0.366276 0.109053
0.150157 -0.36628 0.109
0.150151 -0.366284 0.108947
0.150144 -0.366288 0.108895
0.150138 -0.366292 0.108842
0.150132 -0.366296 0.108791
0.150125 -0.3663 0.108739
0.150119 -0.366304 0.108688
0.150113 -0.366308 0.108637
0.150106 -0.366311 0.108586
0.1501 -0.366315 0.108536
0.150094 -0.366319 0.108486
0.150088 -0.366323 0.108436
0.150082 -0.366326 0.108387
0.150076 -0.36633 0.108337
0.15007 -0.366334 0.108288
0.150064 -0.366337 0.10824
0.150058 -0.366341 0.108192
0.150052 -0.366344 0.108143
0.150046 -0.366348 0.108096
0.15004 -0.366351 0.108048
0.150034 -0.366354 0.108001
0.150029 -0.366358 0.107954
0.150023 -0.366361 0.107907
0.150017 -0.366364 0.107861
0.150012 -0.366368 0.107815
0.150006 -0.366371 0.107769
0.15 -0.366374 0.107724
0.149995 -0.366377 0.107678
0.149989 -0.36638 0.107633
0.149984 -0.366384 0.107589
0.149978 -0.366387 0.107544
0.149973 -0.36639 0.1075
0.149968 -0.366393 0.107456
0.149962 -0.366396 0.107412
0.149957 -0.366399 0.107369
0.149952 -0.366402 0.107325
0.149946 -0.366404 0.107282
0.149941 -0.366407 0.10724
0.149936 -0.36641 0.107197
0.149931 -0.366413 0.107155
0.149926 -0.366416 0.107113
0.14992 -0.366419 0.107071
0.149915 -0.366421 0.10703
0.14991 -0.366424 0.106989
0.149905 -0.366427 0.106948
0.1499 -0.366429 0.106907
0.149895 -0.366432 0.106867
0.14989 -0.366435 0.106826
0.149885 -0.366437 0.106786
0.149881 -0.36644 0.106746
0.149876 -0.366442 0.106707
0.149871 -0.366445 0.106668
0.149866 -0.366447 0.106628
0.149861 -0.36645 0.10659
0.149857 -0.366452 0.106551
0.149852 -0.366455 0.106513
0.149847 -0.366457 0.106474
0.149843 -0.366459 0.106436
0.149838 -0.366462 0.106399
0.149833 -0.366464 0.106361
0.149829 -0.366466 0.106324
0.149824 -0.366469 0.106287
0.14982 -0.366471 0.10625
0.149815 -0.366473 0.106213
0.149811 -0.366475 0.106177
0.149807 -0.366477 0.106141
0.149802 -0.36648 0.106105
0.149798 -0.366482 0.106069
0.149793 -0.366484 0.106033
0.149789 -0.366486 0.105998
0.149785 -0.366488 0.105963
0.149781 -0.36649 0.105928
0.149776 -0.366492 0.105893
0.149772 -0.366494 0.105858
0.149768 -0.366496 0.105824
0.149764 -0.366498 0.10579
0.14976 -0.3665 0.105756
0.149755 -0.366502 0.105722
0.149751 -0.366504 0.105689
0.149747 -0.366506 0.105655
0.149743 -0.366508 0.105622
0.149739 -0.36651 0.105589
0.149735 -0.366511 0.105557
0.149731 -0.366513 0.105524
0.149727 -0.366515 0.105492
0.149723 -0.366517 0.105459
0.14972 -0.366519 0.105427
0.149716 -0.36652 0.105396
0.149712 -0.366522 0.105364
0.149708 -0.366524 0.105332
0.149704 -0.366526 0.105301
0.1497 -0.366527 0.10527
0.149697 -0.366529 0.105239
0.149693 -0.366531 0.105208
0.149689 -0.366532 0.105178
0.149686 -0.366534 0.105148
0.149682 -0.366535 0.105117
0.149678 -0.366537 0.105087
0.149675 -0.366539 0.105058
0.149671 -0.36654 0.105028
0.149667 -0.366542 0.104998
0.149664 -0.366543 0.104969
0.14966 -0.366545 0.10494
0.149657 -0.366546 0.104911
0.149653 -0.366548 0.104882
0.14965 -0.366549 0.104854
0.149646 -0.366551 0.104825
0.149643 -0.366552 0.104797
0.149639 -0.366553 0.104769
0.149636 -0.366555 0.104741
0.149633 -0.366556 0.104713
0.149629 -0.366558 0.104685
0.149626 -0.366559 0.104658
0.149623 -0.36656 0.104631
0.149619 -0.366562 0.104604
0.149616 -0.366563 0.104577
0.149613 -0.366564 0.10455
0.14961 -0.366566 0.104523
0.149606 -0.366567 0.104497
0.149603 -0.366568 0.10447
0.1496 -0.366569 0.104444
0.149597 -0.366571 0.104418
0.149594 -0.366572 0.104392
0.149591 -0.366573 0.104366
0.149587 -0.366574 0.104341
0.149584 -0.366576 0.104315
0.149581 -0.366577 0.10429
0.149578 -0.366578 0.104265
0.149575 -0.366579 0.10424
0.149572 -0.36658 0.104215
0.149569 -0.366581 0.10419
0.149566 -0.366583 0.104166
0.149563 -0.366584 0.104141
0.14956 -0.366585 0.104117
0.149557 -0.366586 0.104093
0.149555 -0.366587 0.104069
0.149552 -0.366588 0.104045
0.149549 -0.366589 0.104021
0.149546 -0.36659 0.103998
0.149543 -0.366591 0.103974
0.14954 -0.366592 0.103951
0.149537 -0.366593 0.103928
0.149535 -0.366594 0.103905
0.149532 -0.366595 0.103882
0.149529 -0.366596 0.103859
0.149526 -0.366597 0.103836
0.149524 -0.366598 0.103814
0.149521 -0.366599 0.103792
0.149518 -0.3666 0.103769
0.149516 -0.366601 0.103747
0.149513 -0.366602 0.103725
0.14951 -0.366603 0.103704
0.149508 -0.366604 0.103682
0.149505 -0.366605 0.10366
0.149503 -0.366606 0.103639
0.1495 -0.366607 0.103617
0.149497 -0.366607 0.103596
0.149495 -0.366608 0.103575
0.149492 -0.366609 0.103554
0.14949 -0.36661 0.103533
0.149487 -0.366611 0.103513
0.149485 -0.366612 0.103492
0.149482 -0.366613 0.103472
0.14948 -0.366613 0.103451
0.149477 -0.366614 0.103431
0.149475 -0.366615 0.103411
0.149473 -0.366616 0.103391
0.14947 -0.366617 0.103371
0.149468 -0.366617 0.103351
0.149465 -0.366618 0.103332
0.149463 -0.366619 0.103312
0.149461 -0.36662 0.103293
0.149458 -0.36662 0.103273
0.149456 -0.366621 0.103254
0.149454 -0.366622 0.103235
0.149452 -0.366623 0.103216
0.149449 -0.366623 0.103197
0.149447 -0.366624 0.103179
0.149445 -0.366625 0.10316
0.149443 -0.366625 0.103141
0.14944 -0.366626 0.103123
0.149438 -0.366627 0.103105
0.149436 -0.366627 0.103086
0.149434 -0.366628 0.103068
0.149432 -0.366629 0.10305
0.149429 -0.366629 0.103033
0.149427 -0.36663 0.103015
0.149425 -0.366631 0.102997
0.149423 -0.366631 0.10298
0.149421 -0.366632 0.102962
0.149419 -0.366633 0.102945
0.149417 -0.366633 0.102927
0.149415 -0.366634 0.10291
0.149413 -0.366634 0.102893
0.149411 -0.366635 0.102876
0.149409 -0.366636 0.102859
0.149407 -0.366636 0.102843
0.149405 -0.366637 0.102826
0.149403 -0.366637 0.102809
0.149401 -0.366638 0.102793
0.149399 -0.366638 0.102777
0.149397 -0.366639 0.10276
0.149395 -0.36664 0.102744
0.149393 -0.36664 0.102728
0.149391 -0.366641 0.102712
0.149389 -0.366641 0.102696
0.149387 -0.366642 0.10268
0.149385 -0.366642 0.102665
0.149383 -0.366643 0.102649
0.149381 -0.366643 0.102633
0.14938 -0.366644 0.102618
0.149378 -0.366644 0.102603
0.149376 -0.366645 0.102587
0.149374 -0.366645 0.102572
0.149372 -0.366646 0.102557
0.14937 -0.366646 0.102542
0.149369 -0.366647 0.102527
0.149367 -0.366647 0.102512
0.149365 -0.366648 0.102498
0.149363 -0.366648 0.102483
0.149362 -0.366648 0.102469
0.14936 -0.366649 0.102454
0.149358 -0.366649 0.10244
0.149356 -0.36665 0.102425
0.149355 -0.36665 0.102411
0.149353 -0.366651 0.102397
0.149351 -0.366651 0.102383
0.14935 -0.366652 0.102369
0.149348 -0.366652 0.102355
0.149346 -0.366652 0.102341
0.149345 -0.366653 0.102328
0.149343 -0.366653 0.102314
0.149341 -0.366654 0.1023
0.14934 -0.366654 0.102287
0.149338 -0.366654 0.102274
0.149337 -0.366655 0.10226
0.149335 -0.366655 0.102247
0.149333 -0.366656 0.102234
0.149332 -0.366656 0.102221
0.14933 -0.366656 0.102208
0.149329 -0.366657 0.102195
0.149327 -0.366657 0.102182
0.149326 -0.366657 0.102169
0.149324 -0.366658 0.102156
0.149323 -0.366658 0.102144
0.149321 -0.366658 0.102131
0.14932 -0.366659 0.102119
0.149318 -0.366659 0.102106
0.149317 -0.366659 0.102094
0.149315 -0.36666 0.102082
0.149314 -0.36666 0.102069
0.149312 -0.36666 0.102057
0.149311 -0.366661 0.102045
0.149309 -0.366661 0.102033
0.149308 -0.366661 0.102021
0.149307 -0.366662 0.102009
0.149305 -0.366662 0.101998
0.149304 -0.366662 0.101986
0.149302 -0.366663 0.101974
0.149301 -0.366663 0.101963
0.1493 -0.366663 0.101951
0.149298 -0.366664 0.10194
0.149297 -0.366664 0.101928
0.149296 -0.366664 0.101917
0.149294 -0.366664 0.101906
0.149293 -0.366665 0.101895
0.149292 -0.366665 0.101884
0.14929 -0.366665 0.101873
0.149289 -0.366666 0.101862
0.149288 -0.366666 0.101851
0.149286 -0.366666 0.10184
0.149285 -0.366666 0.101829
0.149284 -0.366667 0.101818
0.149282 -0.366667 0.101808
0.149281 -0.366667 0.101797
0.14928 -0.366667 0.101787
0.149279 -0.366668 0.101776
0.149277 -0.366668 0.101766
0.149276 -0.366668 0.101755
0.149275 -0.366668 0.101745
0.149274 -0.366669 0.101735
0.149273 -0.366669 0.101725
0.149271 -0.366669 0.101715
0.14927 -0.366669 0.101704
0.149269 -0.36667 0.101695
0.149268 -0.36667 0.101685
0.149267 -0.36667 0.101675
0.149265 -0.36667 0.101665
0.149264 -0.36667 0.101655
0.149263 -0.366671 0.101645
0.149262 -0.366671 0.101636
0.149261 -0.366671 0.101626
0.14926 -0.366671 0.101617
0.149258 -0.366672 0.101607
0.149257 -0.366672 0.101598
0.149256 -0.366672 0.101588
0.149255 -0.366672 0.101579
0.149254 -0.366672 0.10157
0.149253 -0.366673 0.101561
0.149252 -0.366673 0.101551
0.149251 -0.366673 0.101542
0.14925 -0.366673 0.101533
0.149249 -0.366673 0.101524
0.149248 -0.366674 0.101515
0.149246 -0.366674 0.101507
0.149245 -0.366674 0.101498
0.149244 -0.366674 0.101489
0.149243 -0.366674 0.10148
0.149242 -0.366674 0.101472
0.149241 -0.366675 0.101463
0.14924 -0.366675 0.101454
0.149239 -0.366675 0.101446
0.149238 -0.366675 0.101437
0.149237 -0.366675 0.101429
0.149236 -0.366675 0.101421
0.149235 -0.366676 0.101412
0.149234 -0.366676 0.101404
0.149233 -0.366676 0.101396
0.149232 -0.366676 0.101388
0.149231 -0.366676 0.101379
0.14923 -0.366676 0.101371
0.149229 -0.366677 0.101363
0.149228 -0.366677 0.101355
0.149228 -0.366677 0.101347
0.149227 -0.366677 0.101339
0.149226 -0.366677 0.101332
0.149225 -0.366677 0.101324
0.149224 -0.366677 0.101316
0.149223 -0.366678 0.101308
0.149222 -0.366678 0.101301
0.149221 -0.366678 0.101293
0.14922 -0.366678 0.101285
0.149219 -0.366678 0.101278
0.149218 -0.366678 0.10127
0.149217 -0.366678 0.101263
0.149217 -0.366679 0.101256
0.149216 -0.366679 0.101248
0.149215 -0.366679 0.101241
0.149214 -0.366679 0.101234
0.149213 -0.366679 0.101226
0.149212 -0.366679 0.101219
0.149211 -0.366679 0.101212
0.149211 -0.366679 0.101205
0.14921 -0.36668 0.101198
0.149209 -0.36668 0.101191
0.149208 -0.36668 0.101184
0.149207 -0.36668 0.101177
0.149206 -0.36668 0.10117
0.149206 -0.36668 0.101163
0.149205 -0.36668 0.101156
0.149204 -0.36668 0.10115
0.149203 -0.36668 0.101143
0.149202 -0.366681 0.101136
0.149202 -0.366681 0.101129
0.149201 -0.366681 0.101123
0.1492 -0.366681 0.101116
0.149199 -0.366681 0.10111
0.149198 -0.366681 0.101103
0.149198 -0.366681 0.101097
0.149197 -0.366681 0.10109
0.149196 -0.366681 0.101084
0.149195 -0.366682 0.101078
0.149195 -0.366682 0.101071
0.149194 -0.366682 0.101065
0.149193 -0.366682 0.101059
0.149192 -0.366682 0.101053
0.149192 -0.366682 0.101046
0.149191 -0.366682 0.10104
0.14919 -0.366682 0.101034
0.14919 -0.366682 0.101028
0.149189 -0.366682 0.101022
0.149188 -0.366682 0.101016
0.149187 -0.366683 0.10101
0.149187 -0.366683 0.101004
0.149186 -0.366683 0.100998
0.149185 -0.366683 0.100992
0.149185 -0.366683 0.100987
0.149184 -0.366683 0.100981
0.149183 -0.366683 0.100975
0.149183 -0.366683 0.100969
0.149182 -0.366683 0.100964
0.149181 -0.366683 0.100958
0.149181 -0.366683 0.100952
0.14918 -0.366683 0.100947
0.149179 -0.366684 0.100941
0.149179 -0.366684 0.100936
0.149178 -0.366684 0.10093
0.149177 -0.366684 0.100925
0.149177 -0.366684 0.100919
0.149176 -0.366684 0.100914
0.149175 -0.366684 0.100909
0.149175 -0.366684 0.100903
0.149174 -0.366684 0.100898
0.149174 -0.366684 0.100893
0.149173 -0.366684 0.100888
0.149172 -0.366684 0.100882
0.149172 -0.366684 0.100877
0.149171 -0.366684 0.100872
0.14917 -0.366684 0.100867
0.14917 -0.366685 0.100862
0.149169 -0.366685 0.100857
0.149169 -0.366685 0.100852
0.149168 -0.366685 0.100847
0.149167 -0.366685 0.100842
0.149167 -0.366685 0.100837
0.149166 -0.366685 0.100832
0.149166 -0.366685 0.100827
0.149165 -0.366685 0.100822
0.149165 -0.366685 0.100817
0.149164 -0.366685 0.100813
0.149163 -0.366685 0.100808
0.149163 -0.366685 0.100803
0.149162 -0.366685 0.100798
0.149162 -0.366685 0.100794
0.149161 -0.366685 0.100789
0.149161 -0.366685 0.100784
0.14916 -0.366686 0.10078
0.14916 -0.366686 0.100775
0.149159 -0.366686 0.100771
0.149159 -0.366686 0.100766
0.149158 -0.366686 0.100762
0.149157 -0.366686 0.100757
0.149157 -0.366686 0.100753
0.149156 -0.366686 0.100748
0.149156 -0.366686 0.100744
0.149155 -0.366686 0.10074
0.149155 -0.366686 0.100735
0.149154 -0.366686 0.100731
0.149154 -0.366686 0.100727
0.149153 -0.366686 0.100723
0.149153 -0.366686 0.100718
0.149152 -0.366686 0.100714
0.149152 -0.366686 0.10071
0.149151 -0.366686 0.100706
0.149151 -0.366686 0.100702
0.14915 -0.366686 0.100697
0.14915 -0.366686 0.100693
0.149149 -0.366686 0.100689
0.149149 -0.366687 0.100685
0.149148 -0.366687 0.100681
0.149148 -0.366687 0.100677
0.149148 -0.366687 0.100673
0.149147 -0.366687 0.100669
0.149147 -0.366687 0.100665
0.149146 -0.366687 0.100662
0.149146 -0.366687 0.100658
0.149145 -0.366687 0.100654
0.149145 -0.366687 0.10065
0.149144 -0.366687 0.100646
0.149144 -0.366687 0.100642
0.149143 -0.366687 0.100639
0.149143 -0.366687 0.100635
0.149143 -0.366687 0.100631
0.149142 -0.366687 0.100627
0.149142 -0.366687 0.100624
0.149141 -0.366687 0.10062
0.149141 -0.366687 0.100616
0.14914 -0.366687 0.100613
0.14914 -0.366687 0.100609
0.14914 -0.366687 0.100606
0.149139 -0.366687 0.100602
0.149139 -0.366687 0.100599
0.149138 -0.366687 0.100595
0.149138 -0.366687 0.100592
0.149137 -0.366687 0.100588
0.149137 -0.366687 0.100585
0.149137 -0.366687 0.100581
0.149136 -0.366687 0.100578
0.149136 -0.366687 0.100574
0.149135 -0.366688 0.100571
0.149135 -0.366688 0.100568
0.149135 -0.366688 0.100564
0.149134 -0.366688 0.100561
0.149134 -0.366688 0.100558
0.149134 -0.366688 0.100555
0.149133 -0.366688 0.100551
0.149133 -0.366688 0.100548
0.149132 -0.366688 0.100545
0.149132 -0.366688 0.100542
0.149132 -0.366688 0.100539
0.149131 -0.366688 0.100535
0.149131 -0.366688 0.100532
0.149131 -0.366688 0.100529
0.14913 -0.366688 0.100526
0.14913 -0.366688 0.100523
0.149129 -0.366688 0.10052
0.149129 -0.366688 0.100517
0.149129 -0.366688 0.100514
0.149128 -0.366688 0.100511
0.149128 -0.366688 0.100508
0.149128 -0.366688 0.100505
0.149127 -0.366688 0.100502
0.149127 -0.366688 0.100499
0.149127 -0.366688 0.100496
0.149126 -0.366688 0.100493
0.149126 -0.366688 0.10049
0.149126 -0.366688 0.100487
0.149125 -0.366688 0.100484
0.149125 -0.366688 0.100482
0.149125 -0.366688 0.100479
0.149124 -0.366688 0.100476
0.149124 -0.366688 0.100473
0.149124 -0.366688 0.10047
0.149123 -0.366688 0.100468
0.149123 -0.366688 0.100465
0.149123 -0.366688 0.100462
0.149122 -0.366688 0.100459
0.149122 -0.366688 0.100457
0.149122 -0.366688 0.100454
0.149121 -0.366688 0.100451
0.149121 -0.366688 0.100449
0.149121 -0.366688 0.100446
0.14912 -0.366688 0.100444
0.14912 -0.366688 0.100441
0.14912 -0.366688 0.100438
0.14912 -0.366688 0.100436
0.149119 -0.366688 0.100433
0.149119 -0.366688 0.100431
0.149119 -0.366688 0.100428
0.149118 -0.366688 0.100426
0.149118 -0.366688 0.100423
0.149118 -0.366689 0.100421
0.149117 -0.366689 0.100418
0.149117 -0.366689 0.100416
0.149117 -0.366689 0.100413
0.149117 -0.366689 0.100411
0.149116 -0.366689 0.100409
0.149116 -0.366689 0.100406
0.149116 -0.366689 0.100404
0.149115 -0.366689 0.100401
0.149115 -0.366689 0.100399
0.149115 -0.366689 0.100397
0.149115 -0.366689 0.100394
0.149114 -0.366689 0.100392
0.149114 -0.366689 0.10039
0.149114 -0.366689 0.100387
0.149114 -0.366689 0.100385
0.149113 -0.366689 0.100383
0.149113 -0.366689 0.100381
0.149113 -0.366689 0.100378
0.149112 -0.366689 0.100376
0.149112 -0.366689 0.100374
0.149112 -0.366689 0.100372
0.149112 -0.366689 0.10037
0.149111 -0.366689 0.100367
0.149111 -0.366689 0.100365
0.149111 -0.366689 0.100363
0.149111 -0.366689 0.100361
0.14911 -0.366689 0.100359
0.14911 -0.366689 0.100357
0.14911 -0.366689 0.100355
0.14911 -0.366689 0.100353
0.149109 -0.366689 0.100351
0.149109 -0.366689 0.100349
0.149109 -0.366689 0.100347
0.149109 -0.366689 0.100344
0.149109 -0.366689 0.100342
0.149108 -0.366689 0.10034
0.149108 -0.366689 0.100338
0.149108 -0.366689 0.100336
0.149108 -0.366689 0.100334
0.149107 -0.366689 0.100333
0.149107 -0.366689 0.100331
0.149107 -0.366689 0.100329
0.149107 -0.366689 0.100327
0.149106 -0.366689 0.100325
0.149106 -0.366689 0.100323
0.149106 -0.366689 0.100321
0.149106 -0.366689 0.100319
0.149106 -0.366689 0.100317
0.149105 -0.366689 0.100315
0.149105 -0.366689 0.100314
0.149105 -0.366689 0.100312
0.149105 -0.366689 0.10031
0.149104 -0.366689 0.100308
0.149104 -0.366689 0.100306
0.149104 -0.366689 0.100304
0.149104 -0.366689 0.100303
0.149104 -0.366689 0.100301
0.149103 -0.366689 0.100299
0.149103 -0.366689 0.100297
0.149103 -0.366689 0.100296
0.149103 -0.366689 0.100294
0.149103 -0.366689 0.100292
0.149102 -0.366689 0.10029
0.149102 -0.366689 0.100289
0.149102 -0.366689 0.100287
0.149102 -0.366689 0.100285
0.149102 -0.366689 0.100284
0.149101 -0.366689 0.100282
0.149101 -0.366689 0.10028
0.149101 -0.366689 0.100279
0.149101 -0.366689 0.100277
0.149101 -0.366689 0.100276
0.1491 -0.366689 0.100274
0.1491 -0.366689 0.100272
0.1491 -0.366689 0.100271
0.1491 -0.366689 0.100269
0.1491 -0.366689 0.100268
0.1491 -0.366689 0.100266
0.149099 -0.366689 0.100264
0.149099 -0.366689 0.100263
0.149099 -0.366689 0.100261
0.149099 -0.366689 0.10026
0.149099 -0.366689 0.100258
0.149098 -0.366689 0.100257
0.149098 -0.366689 0.100255
0.149098 -0.366689 0.100254
0.149098 -0.366689 0.100252
0.149098 -0.366689 0.100251
0.149098 -0.366689 0.100249
0.149097 -0.366689 0.100248
0.149097 -0.366689 0.100246
0.149097 -0.366689 0.100245
0.149097 -0.366689 0.100244
0.149097 -0.366689 0.100242
0.149097 -0.366689 0.100241
0.149096 -0.366689 0.100239
0.149096 -0.366689 0.100238
0.149096 -0.366689 0.100236
0.149096 -0.366689 0.100235
0.149096 -0.366689 0.100234
0.149096 -0.366689 0.100232
0.149095 -0.366689 0.100231
0.149095 -0.366689 0.10023
0.149095 -0.366689 0.100228
0.149095 -0.366689 0.100227
0.149095 -0.366689 0.100226
0.149095 -0.366689 0.100224
0.149094 -0.366689 0.100223
0.149094 -0.366689 0.100222
0.149094 -0.366689 0.10022
0.149094 -0.366689 0.100219
0.149094 -0.366689 0.100218
0.149094 -0.366689 0.100217
0.149094 -0.366689 0.100215
0.149093 -0.366689 0.100214
0.149093 -0.366689 0.100213
0.149093 -0.366689 0.100211
0.149093 -0.366689 0.10021
0.149093 -0.366689 0.100209
0.149093 -0.366689 0.100208
0.149093 -0.366689 0.100207
0.149092 -0.366689 0.100205
0.149092 -0.366689 0.100204
0.149092 -0.366689 0.100203
0.149092 -0.366689 0.100202
0.149092 -0.366689 0.100201
0.149092 -0.366689 0.100199
0.149092 -0.366689 0.100198
0.149091 -0.366689 0.100197
0.149091 -0.366689 0.100196
0.149091 -0.366689 0.100195
0.149091 -0.366689 0.100194
0.149091 -0.366689 0.100192
0.149091 -0.366689 0.100191
0.149091 -0.366689 0.10019
0.149091 -0.366689 0.100189
0.14909 -0.366689 0.100188
0.14909 -0.366689 0.100187
0.14909 -0.366689 0.100186
0.14909 -0.366689 0.100185
0.14909 -0.366689 0.100184
0.14909 -0.366689 0.100183
0.14909 -0.366689 0.100181
0.14909 -0.366689 0.10018
0.149089 -0.366689 0.100179
0.149089 -0.366689 0.100178
0.149089 -0.366689 0.100177
0.149089 -0.366689 0.100176
0.149089 -0.366689 0.100175
0.149089 -0.366689 0.100174
0.149089 -0.366689 0.100173
0.149089 -0.366689 0.100172
0.149088 -0.366689 0.100171
0.149088 -0.366689 0.10017
0.149088 -0.366689 0.100169
0.149088 -0.366689 0.100168
0.149088 -0.366689 0.100167
0.149088 -0.366689 0.100166
0.149088 -0.366689 0.100165
0.149088 -0.366689 0.100164
0.149088 -0.366689 0.100163
0.149087 -0.366689 0.100162
0.149087 -0.366689 0.100161
0.149087 -0.366689 0.10016
0.149087 -0.366689 0.100159
0.149087 -0.366689 0.100159
0.149087 -0.366689 0.100158
0.149087 -0.366689 0.100157
0.149087 -0.366689 0.100156
0.149087 -0.366689 0.100155
0.149086 -0.366689 0.100154
0.149086 -0.366689 0.100153
0.149086 -0.366689 0.100152
0.149086 -0.366689 0.100151
0.149086 -0.366689 0.10015
0.149086 -0.366689 0.100149
0.149086 -0.366689 0.100149
0.149086 -0.366689 0.100148
0.149086 -0.366689 0.100147
0.149085 -0.366689 0.100146
0.149085 -0.366689 0.100145
0.149085 -0.366689 0.100144
0.149085 -0.366689 0.100143
0.149085 -0.366689 0.100143
0.149085 -0.366689 0.100142
0.149085 -0.366689 0.100141
0.149085 -0.366689 0.10014
0.149085 -0.366689 0.100139
0.149085 -0.366689 0.100138
0.149085 -0.366689 0.100138
0.149084 -0.366689 0.100137
0.149084 -0.366689 0.100136
0.149084 -0.366689 0.100135
0.149084 -0.366689 0.100134
0.149084 -0.366689 0.100134
0.149084 -0.366689 0.100133
0.149084 -0.366689 0.100132
0.149084 -0.366689 0.100131
0.149084 -0.366689 0.100131
0.149084 -0.366689 0.10013
0.149084 -0.366689 0.100129
0.149083 -0.366689 0.100128
